37.569	-0.01	-0.04	0.35	-0.76	0.04	-0.12	0.00	
37.571	-0.01	-0.04	0.35	-0.76	0.04	-0.12	0.00	
37.573	-0.01	-0.04	0.35	-0.76	0.04	-0.12	0.00	
37.575	-0.01	-0.04	0.35	-0.76	0.04	-0.12	0.00	
37.577	0.03	-0.00	0.35	-0.76	0.04	-0.12	0.00	
37.579	0.03	-0.00	0.35	-0.76	0.04	-0.12	0.00	
37.582	0.03	-0.00	0.35	-0.76	0.04	-0.12	0.00	
37.584	0.03	-0.00	0.35	-0.76	0.04	-0.12	0.00	
37.586	0.03	-0.00	0.35	-0.76	0.04	-0.12	0.00	
37.588	-0.05	-0.04	0.35	-0.76	0.04	-0.12	0.00	
37.590	-0.05	-0.04	0.35	-0.76	0.04	-0.12	0.00	
37.592	-0.05	-0.04	0.35	-0.76	0.04	-0.12	0.00	
37.595	-0.05	-0.04	0.36	-0.76	0.04	-0.12	0.00	
37.597	-0.05	-0.11	0.36	-0.76	0.04	-0.12	0.00	
37.599	0.03	-0.11	0.36	-0.76	0.04	-0.12	0.00	
37.601	0.03	-0.11	0.36	-0.76	0.04	-0.12	0.00	
37.603	0.03	-0.11	0.36	-0.76	0.04	-0.12	0.00	
37.605	0.03	-0.11	0.36	-0.76	0.04	-0.12	0.00	
37.608	0.03	0.04	0.36	-0.76	0.04	-0.12	0.00	
37.610	-0.05	0.04	0.36	-0.76	0.04	-0.12	0.00	
37.612	-0.05	0.04	0.36	-0.76	0.04	-0.12	0.00	
37.614	-0.05	0.04	0.36	-0.76	0.04	-0.12	0.00	
37.616	-0.05	0.04	0.36	-0.76	0.04	-0.12	0.00	
37.619	-0.09	-0.00	0.36	-0.76	0.04	-0.12	0.00	
37.621	-0.09	-0.00	0.36	-0.76	0.04	-0.12	0.00	
37.623	-0.09	-0.00	0.36	-0.76	0.04	-0.12	0.00	
37.625	-0.09	-0.00	0.36	-0.76	0.04	-0.12	0.00	
37.627	-0.09	-0.00	0.36	-0.76	0.04	-0.12	0.00	
37.629	0.03	-0.04	0.36	-0.76	0.04	-0.12	0.00	
37.632	0.03	-0.04	0.36	-0.76	0.04	-0.12	0.00	
37.634	0.03	-0.04	0.36	-0.76	0.04	-0.12	0.00	
37.636	0.03	-0.04	0.36	-0.76	0.04	-0.12	0.00	
37.638	0.03	0.19	0.36	-0.76	0.04	-0.12	0.00	
37.640	0.03	0.19	0.36	-0.76	0.04	-0.12	0.00	
37.642	0.03	0.19	0.36	-0.76	0.04	-0.12	0.00	
37.645	0.03	0.19	0.36	-0.76	0.04	-0.12	0.00	
37.647	0.03	0.19	0.36	-0.76	0.04	-0.12	0.00	
37.649	0.03	0.12	0.36	-0.76	0.04	-0.12	0.00	
37.651	0.03	0.12	0.36	-0.77	0.04	-0.11	0.00	
37.653	0.03	0.12	0.36	-0.77	0.04	-0.11	0.00	
37.656	0.03	0.12	0.36	-0.77	0.04	-0.11	0.00	
37.658	0.03	0.12	0.36	-0.77	0.04	-0.11	0.00	
37.660	-0.05	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.662	-0.05	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.664	-0.05	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.666	-0.05	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.669	-0.05	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.671	0.14	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.673	0.14	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.675	0.14	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.677	0.14	-0.04	0.36	-0.77	0.04	-0.11	0.00	
37.679	0.14	0.04	0.36	-0.77	0.04	-0.11	0.00	
37.682	0.18	0.04	0.36	-0.77	0.04	-0.11	0.00	
37.684	0.18	0.04	0.36	-0.77	0.05	-0.11	0.00	
37.686	0.18	0.04	0.36	-0.77	0.05	-0.11	0.00	
37.688	0.18	0.04	0.36	-0.77	0.05	-0.11	0.00	
37.690	0.18	-0.08	0.36	-0.77	0.05	-0.11	0.00	
37.693	0.03	-0.08	0.36	-0.77	0.05	-0.11	0.00	
37.695	0.03	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.697	0.03	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.699	0.03	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.701	-0.09	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.703	-0.09	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.706	-0.09	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.708	-0.09	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.710	-0.09	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.712	0.03	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.714	0.03	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.716	0.03	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.719	0.03	-0.08	0.36	-0.77	0.05	-0.12	0.00	
37.721	0.03	-0.11	0.36	-0.77	0.05	-0.12	0.00	
37.723	0.03	-0.11	0.36	-0.77	0.05	-0.12	0.00	
37.725	0.03	-0.11	0.36	-0.77	0.05	-0.12	0.00	
37.727	0.03	-0.11	0.36	-0.77	0.05	-0.12	0.00	
37.730	0.03	-0.11	0.36	-0.77	0.05	-0.12	0.00	
37.732	0.03	0.08	0.36	-0.77	0.05	-0.12	0.00	
37.734	0.03	0.08	0.36	-0.77	0.05	-0.12	0.00	
37.736	0.03	0.08	0.36	-0.77	0.05	-0.12	0.00	
37.738	0.03	0.08	0.36	-0.78	0.05	-0.12	0.00	
37.740	0.03	0.08	0.36	-0.78	0.05	-0.12	0.00	
37.743	0.06	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.745	0.06	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.747	0.06	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.749	0.06	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.751	0.06	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.753	-0.05	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.756	-0.05	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.758	-0.05	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.760	-0.05	0.12	0.36	-0.78	0.05	-0.12	0.00	
37.762	-0.05	-0.08	0.36	-0.78	0.05	-0.12	0.00	
37.764	-0.09	-0.08	0.36	-0.78	0.05	-0.12	0.00	
37.767	-0.09	-0.08	0.36	-0.78	0.05	-0.12	0.00	
37.769	-0.09	-0.08	0.36	-0.78	0.05	-0.12	0.00	
37.771	-0.09	-0.08	0.36	-0.78	0.05	-0.12	0.00	
37.773	-0.09	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.775	-0.01	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.777	-0.01	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.780	-0.01	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.782	-0.01	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.784	-0.09	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.786	-0.09	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.788	-0.09	-0.04	0.36	-0.78	0.04	-0.12	0.00	
37.790	-0.09	-0.04	0.36	-0.78	0.04	-0.12	0.00	
37.793	-0.09	-0.04	0.36	-0.78	0.04	-0.12	0.00	
37.795	0.06	-0.08	0.36	-0.78	0.04	-0.12	0.00	
37.797	0.06	-0.08	0.36	-0.78	0.04	-0.12	0.00	
37.799	0.06	-0.08	0.36	-0.78	0.04	-0.12	0.00	
37.801	0.06	-0.08	0.36	-0.78	0.04	-0.12	0.00	
37.804	0.06	-0.08	0.36	-0.78	0.05	-0.12	0.00	
37.806	0.06	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.808	0.06	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.810	0.06	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.812	0.06	-0.04	0.36	-0.78	0.05	-0.12	0.00	
37.814	0.06	-0.08	0.36	-0.78	0.05	-0.12	0.00	
37.817	-0.05	-0.08	0.37	-0.78	0.05	-0.12	0.00	
37.819	-0.05	-0.08	0.37	-0.78	0.05	-0.12	0.00	
37.821	-0.05	-0.08	0.37	-0.78	0.05	-0.12	0.00	
37.823	-0.05	-0.08	0.37	-0.79	0.05	-0.12	0.00	
37.825	-0.01	-0.00	0.37	-0.79	0.05	-0.12	0.00	
37.827	-0.01	-0.00	0.37	-0.79	0.05	-0.12	0.00	
37.830	-0.01	-0.00	0.37	-0.79	0.05	-0.12	0.00	
37.832	-0.01	-0.00	0.37	-0.79	0.05	-0.12	0.00	
37.834	-0.01	-0.00	0.37	-0.79	0.05	-0.12	0.00	
37.836	-0.01	-0.04	0.37	-0.79	0.05	-0.12	0.00	
37.838	-0.01	-0.04	0.37	-0.79	0.05	-0.12	0.00	
37.840	-0.01	-0.04	0.37	-0.79	0.05	-0.12	0.00	
37.843	-0.01	-0.04	0.37	-0.79	0.05	-0.12	0.00	
37.845	-0.01	-0.04	0.37	-0.79	0.05	-0.12	0.00	
37.847	-0.09	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.849	-0.09	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.851	-0.09	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.854	-0.09	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.856	-0.09	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.858	-0.13	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.860	-0.13	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.862	-0.13	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.864	-0.13	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.867	-0.09	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.869	-0.09	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.871	-0.09	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.873	-0.09	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.875	-0.09	0.08	0.37	-0.79	0.04	-0.12	0.00	
37.877	-0.01	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.880	-0.01	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.882	-0.01	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.884	-0.01	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.886	-0.01	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.888	0.03	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.891	0.03	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.893	0.03	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.895	0.03	0.04	0.37	-0.79	0.04	-0.12	0.00	
37.897	0.03	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.899	0.03	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.901	0.03	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.904	0.03	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.906	0.03	-0.08	0.37	-0.79	0.04	-0.12	0.00	
37.908	0.03	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.910	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.912	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.914	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.917	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.919	-0.01	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.921	-0.01	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.923	-0.01	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.925	-0.01	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.927	-0.01	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.930	-0.01	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.932	-0.01	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.934	-0.01	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.936	-0.01	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.938	-0.01	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.941	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.943	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.945	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.947	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.949	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.951	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.954	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.956	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.958	0.06	0.04	0.37	-0.80	0.04	-0.12	0.00	
37.960	-0.05	0.08	0.37	-0.80	0.04	-0.12	0.00	
37.962	-0.05	0.08	0.37	-0.80	0.04	-0.12	0.00	
37.964	-0.05	0.08	0.37	-0.80	0.04	-0.12	0.00	
37.967	-0.05	0.08	0.37	-0.80	0.04	-0.12	0.00	
37.969	-0.05	0.08	0.37	-0.80	0.04	-0.12	0.00	
37.971	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.973	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.975	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.977	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.980	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.982	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.984	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.986	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.988	-0.09	-0.04	0.37	-0.80	0.04	-0.12	0.00	
37.991	-0.09	-0.11	0.37	-0.80	0.04	-0.12	0.00	
37.993	-0.05	-0.11	0.37	-0.81	0.04	-0.12	0.00	
37.995	-0.05	-0.11	0.37	-0.81	0.04	-0.12	0.00	
37.997	-0.05	-0.11	0.37	-0.81	0.04	-0.12	0.00	
37.999	-0.05	-0.11	0.37	-0.81	0.04	-0.12	0.00	
38.001	0.10	-0.08	0.37	-0.81	0.04	-0.12	0.00	
38.004	0.10	-0.08	0.37	-0.81	0.04	-0.12	0.00	
38.006	0.10	-0.08	0.37	-0.81	0.04	-0.12	0.00	
38.008	0.10	-0.08	0.37	-0.81	0.04	-0.12	0.00	
38.010	0.10	-0.08	0.37	-0.81	0.04	-0.12	0.00	
38.012	-0.01	-0.15	0.37	-0.81	0.04	-0.12	0.00	
38.014	-0.01	-0.15	0.37	-0.81	0.04	-0.12	0.00	
38.017	-0.01	-0.15	0.37	-0.81	0.04	-0.12	0.00	
38.019	-0.01	-0.15	0.37	-0.81	0.04	-0.12	0.00	
38.021	-0.01	-0.11	0.37	-0.81	0.04	-0.12	0.00	
38.023	-0.01	-0.11	0.37	-0.81	0.04	-0.12	0.00	
38.025	-0.01	-0.11	0.37	-0.81	0.04	-0.12	0.00	
38.027	-0.01	-0.11	0.37	-0.81	0.04	-0.12	0.00	
38.030	-0.01	-0.11	0.37	-0.81	0.04	-0.12	0.00	
38.032	-0.01	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.034	-0.21	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.036	-0.21	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.038	-0.21	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.041	-0.21	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.043	-0.01	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.045	-0.01	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.047	-0.01	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.049	-0.01	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.051	-0.01	0.04	0.37	-0.81	0.04	-0.12	0.00	
38.054	-0.09	0.12	0.38	-0.81	0.04	-0.12	0.00	
38.056	-0.09	0.12	0.38	-0.81	0.04	-0.12	0.00	
38.058	-0.09	0.12	0.38	-0.81	0.04	-0.12	0.00	
38.060	-0.09	0.12	0.38	-0.81	0.04	-0.12	0.00	
38.062	-0.09	-0.04	0.38	-0.81	0.04	-0.12	0.00	
38.064	-0.05	-0.04	0.38	-0.81	0.04	-0.12	0.00	
38.067	-0.05	-0.04	0.38	-0.81	0.04	-0.12	0.00	
38.069	-0.05	-0.04	0.38	-0.81	0.04	-0.12	0.00	
38.071	-0.05	-0.04	0.38	-0.81	0.04	-0.12	0.00	
38.073	-0.05	-0.04	0.38	-0.81	0.04	-0.12	0.00	
38.075	0.10	-0.04	0.38	-0.82	0.04	-0.12	0.00	
38.078	0.10	-0.04	0.38	-0.82	0.04	-0.12	0.00	
38.080	0.10	-0.04	0.38	-0.82	0.04	-0.12	0.00	
38.082	0.10	-0.04	0.38	-0.82	0.04	-0.12	0.00	
38.084	-0.05	0.04	0.38	-0.82	0.04	-0.12	0.00	
38.086	-0.05	0.04	0.38	-0.82	0.04	-0.12	0.00	
38.088	-0.05	0.04	0.38	-0.82	0.04	-0.12	0.00	
38.091	-0.05	0.04	0.38	-0.82	0.04	-0.12	0.00	
38.093	-0.05	0.04	0.38	-0.82	0.04	-0.12	0.00	
38.095	-0.01	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.097	-0.01	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.099	-0.01	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.101	-0.01	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.104	-0.01	0.12	0.38	-0.82	0.04	-0.12	0.00	
38.106	0.03	0.12	0.38	-0.82	0.04	-0.12	0.00	
38.108	0.03	0.12	0.38	-0.82	0.04	-0.12	0.00	
38.110	0.03	0.12	0.38	-0.82	0.04	-0.12	0.00	
38.112	0.03	0.12	0.38	-0.82	0.04	-0.12	0.00	
38.114	0.03	-0.08	0.38	-0.82	0.04	-0.12	0.00	
38.117	-0.05	-0.08	0.38	-0.82	0.04	-0.12	0.00	
38.119	-0.05	-0.08	0.38	-0.82	0.04	-0.12	0.00	
38.121	-0.05	-0.08	0.38	-0.82	0.04	-0.12	0.00	
38.123	-0.05	-0.08	0.38	-0.82	0.04	-0.12	0.00	
38.125	-0.05	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.128	-0.05	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.130	-0.05	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.132	-0.05	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.134	-0.05	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.136	0.03	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.138	0.03	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.141	0.03	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.143	0.03	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.145	0.03	-0.00	0.38	-0.82	0.04	-0.12	0.00	
38.147	0.06	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.149	0.06	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.151	0.06	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.154	0.06	-0.11	0.38	-0.82	0.04	-0.12	0.00	
38.156	0.06	-0.11	0.38	-0.83	0.04	-0.12	0.00	
38.158	-0.01	-0.11	0.38	-0.83	0.04	-0.12	0.00	
38.160	-0.01	-0.11	0.38	-0.83	0.04	-0.12	0.00	
38.162	-0.01	-0.11	0.38	-0.83	0.04	-0.12	0.00	
38.165	-0.01	-0.11	0.38	-0.83	0.04	-0.12	0.00	
38.167	-0.01	-0.04	0.38	-0.83	0.04	-0.12	0.00	
38.169	-0.01	-0.04	0.38	-0.83	0.04	-0.12	0.00	
38.171	-0.01	-0.04	0.38	-0.83	0.04	-0.12	0.00	
38.173	-0.01	-0.04	0.38	-0.83	0.04	-0.12	0.00	
38.175	-0.01	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.178	0.10	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.180	0.10	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.182	0.10	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.184	0.10	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.186	0.10	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.188	-0.01	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.191	-0.01	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.193	-0.01	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.195	-0.01	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.197	-0.01	-0.00	0.38	-0.83	0.04	-0.13	0.00	
38.199	-0.09	-0.00	0.38	-0.83	0.04	-0.13	0.00	
38.202	-0.09	-0.00	0.38	-0.83	0.04	-0.13	0.00	
38.204	-0.09	-0.00	0.38	-0.83	0.04	-0.13	0.00	
38.206	-0.09	-0.00	0.38	-0.83	0.04	-0.13	0.00	
38.208	-0.05	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.210	-0.05	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.212	-0.05	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.215	-0.05	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.217	-0.05	-0.04	0.38	-0.83	0.04	-0.13	0.00	
38.219	-0.01	0.12	0.38	-0.83	0.04	-0.13	0.00	
38.221	-0.01	0.12	0.38	-0.83	0.04	-0.13	0.00	
38.223	-0.01	0.12	0.38	-0.83	0.04	-0.13	0.00	
38.225	-0.01	0.12	0.38	-0.83	0.04	-0.13	0.00	
38.228	-0.01	0.12	0.38	-0.83	0.04	-0.13	0.00	
38.230	0.03	0.12	0.38	-0.83	0.04	-0.12	0.00	
38.232	0.03	0.12	0.38	-0.83	0.04	-0.12	0.00	
38.234	0.03	0.12	0.38	-0.83	0.04	-0.12	0.00	
38.236	0.03	0.12	0.38	-0.84	0.04	-0.12	0.00	
38.239	0.03	-0.08	0.38	-0.84	0.04	-0.12	0.00	
38.241	-0.13	-0.08	0.38	-0.84	0.04	-0.12	0.00	
38.243	-0.13	-0.08	0.38	-0.84	0.04	-0.12	0.00	
38.245	-0.13	-0.08	0.38	-0.84	0.04	-0.12	0.00	
38.247	-0.13	-0.08	0.38	-0.84	0.04	-0.13	0.00	
38.249	-0.01	0.04	0.38	-0.84	0.04	-0.12	0.00	
38.252	-0.01	0.04	0.38	-0.84	0.04	-0.12	0.00	
38.254	-0.01	0.04	0.38	-0.84	0.04	-0.12	0.00	
38.256	-0.01	0.04	0.38	-0.84	0.04	-0.12	0.00	
38.258	-0.01	0.04	0.38	-0.84	0.04	-0.12	0.00	
38.260	-0.01	0.08	0.38	-0.84	0.04	-0.12	0.00	
38.262	-0.01	0.08	0.38	-0.84	0.04	-0.12	0.00	
38.265	-0.01	0.08	0.38	-0.84	0.04	-0.12	0.00	
38.267	-0.01	0.08	0.38	-0.84	0.04	-0.12	0.00	
38.269	-0.01	0.08	0.38	-0.84	0.04	-0.12	0.00	
38.271	0.03	-0.11	0.38	-0.84	0.04	-0.12	0.00	
38.273	0.03	-0.11	0.38	-0.84	0.04	-0.12	0.00	
38.276	0.03	-0.11	0.38	-0.84	0.04	-0.12	0.00	
38.278	0.03	-0.11	0.38	-0.84	0.04	-0.12	0.00	
38.280	0.03	-0.04	0.38	-0.84	0.04	-0.12	0.00	
38.282	-0.01	-0.04	0.38	-0.84	0.04	-0.12	0.00	
38.284	-0.01	-0.04	0.38	-0.84	0.04	-0.12	0.00	
38.286	-0.01	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.289	-0.01	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.291	-0.01	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.293	0.06	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.295	0.06	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.297	0.06	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.299	0.06	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.302	0.10	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.304	0.10	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.306	0.10	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.308	0.10	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.310	0.10	-0.04	0.38	-0.84	0.04	-0.13	0.00	
38.312	-0.05	0.19	0.38	-0.84	0.04	-0.13	0.00	
38.315	-0.05	0.19	0.38	-0.84	0.04	-0.13	0.00	
38.317	-0.05	0.19	0.38	-0.85	0.04	-0.12	0.00	
38.319	-0.05	0.19	0.39	-0.85	0.04	-0.12	0.00	
38.321	-0.05	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.323	0.10	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.326	0.10	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.328	0.10	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.330	0.10	-0.08	0.39	-0.85	0.04	-0.13	0.00	
38.332	0.10	0.08	0.39	-0.85	0.04	-0.13	0.00	
38.334	-0.05	0.08	0.39	-0.85	0.04	-0.12	0.00	
38.336	-0.05	0.08	0.39	-0.85	0.04	-0.12	0.00	
38.339	-0.05	0.08	0.39	-0.85	0.04	-0.12	0.00	
38.341	-0.05	0.08	0.39	-0.85	0.04	-0.12	0.00	
38.343	-0.05	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.345	-0.05	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.347	-0.05	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.349	-0.05	-0.08	0.39	-0.85	0.04	-0.12	0.00	
38.352	-0.05	-0.08	0.39	-0.85	0.04	-0.13	0.00	
38.354	0.03	-0.00	0.39	-0.85	0.04	-0.13	0.00	
38.356	0.03	-0.00	0.39	-0.85	0.04	-0.13	0.00	
38.358	0.03	-0.00	0.39	-0.85	0.04	-0.13	0.00	
38.360	0.03	-0.00	0.39	-0.85	0.04	-0.13	0.00	
38.363	0.03	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.365	-0.01	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.367	-0.01	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.369	-0.01	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.371	-0.01	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.373	-0.01	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.376	-0.05	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.378	-0.05	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.380	-0.05	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.382	-0.05	-0.04	0.39	-0.85	0.04	-0.13	0.00	
38.384	0.18	-0.11	0.39	-0.85	0.04	-0.13	0.00	
38.386	0.18	-0.11	0.39	-0.85	0.04	-0.13	0.00	
38.389	0.18	-0.11	0.39	-0.85	0.04	-0.13	0.00	
38.391	0.18	-0.11	0.39	-0.85	0.04	-0.13	0.00	
38.393	0.18	-0.11	0.39	-0.85	0.04	-0.13	0.00	
38.395	0.03	-0.00	0.39	-0.85	0.04	-0.13	0.00	
38.397	0.03	-0.00	0.39	-0.86	0.04	-0.13	0.00	
38.400	0.03	-0.00	0.39	-0.86	0.04	-0.13	0.00	
38.402	0.03	-0.00	0.39	-0.86	0.04	-0.13	0.00	
38.404	0.03	-0.11	0.39	-0.86	0.04	-0.13	0.00	
