8854	0.17	0.05
8855	0.17	0.05
8856	0.28	-0.02
8857	0.28	-0.02
8858	0.28	-0.02
8859	0.28	-0.02
8860	0.28	-0.02
8861	0.17	0.01
8862	0.17	0.01
8863	0.17	0.01
8864	0.17	0.01
8865	0.17	0.01
8866	0.21	0.05
8867	0.21	0.05
8868	0.21	0.05
8869	0.21	0.05
8870	0.21	0.05
8871	0.21	0.01
8872	0.17	0.01
8873	0.17	0.01
8874	0.17	0.01
8875	0.17	0.01
8876	0.17	0.13
8877	0.28	0.13
8878	0.28	0.13
8879	0.28	0.13
8880	0.28	0.13
8881	0.28	0.13
8882	0.21	0.13
8883	0.21	0.13
8884	0.21	0.13
8885	0.21	0.13
8886	0.21	0.13
8887	0.21	-0.02
8888	0.21	-0.02
8889	0.21	-0.02
8890	0.21	-0.02
8891	0.21	-0.02
8892	0.39	0.05
8893	0.39	0.05
8894	0.39	0.05
8895	0.39	0.05
8896	0.39	0.05
8897	0.39	-0.02
8898	0.28	-0.02
8899	0.28	-0.02
8900	0.28	-0.02
8901	0.28	-0.02
8902	0.28	0.05
8903	0.31	0.05
8904	0.31	0.05
8905	0.31	0.05
8906	0.31	0.05
8907	0.31	-0.02
8908	0.28	-0.02
8909	0.28	-0.02
8910	0.28	-0.02
8911	0.28	-0.02
8912	0.28	-0.02
8913	0.25	0.17
8914	0.25	0.17
8915	0.25	0.17
8916	0.25	0.17
8917	0.25	0.17
8918	0.17	0.05
8919	0.17	0.05
8920	0.17	0.05
8921	0.17	0.05
8922	0.17	0.05
8923	0.25	0.01
8924	0.25	0.01
8925	0.25	0.01
8926	0.25	0.01
8927	0.25	0.01
8928	0.25	-0.02
8929	0.21	-0.02
8930	0.21	-0.02
8931	0.21	-0.02
8932	0.21	-0.02
8933	0.21	0.13
8934	0.31	0.13
8935	0.31	0.13
8936	0.31	0.13
8937	0.31	0.13
8938	0.31	0.13
8939	0.28	0.05
8940	0.28	0.05
8941	0.28	0.05
8942	0.28	0.05
8943	0.28	0.05
8944	0.21	0.21
8945	0.21	0.21
8946	0.21	0.21
8947	0.21	0.21
8948	0.21	0.21
8949	0.28	0.25
8950	0.28	0.25
8951	0.28	0.25
8952	0.28	0.25
8953	0.28	0.25
8954	0.28	0.01
8955	0.21	0.01
8956	0.21	0.01
8957	0.21	0.01
8958	0.21	0.01
8959	0.21	0.05
8960	0.21	0.05
8961	0.21	0.05
8962	0.21	0.05
8963	0.21	0.05
8964	0.21	-0.02
8965	0.25	-0.02
8966	0.25	-0.02
8967	0.25	-0.02
8968	0.25	-0.02
8969	0.25	-0.02
8970	0.35	0.09
8971	0.35	0.09
8972	0.35	0.09
8973	0.35	0.09
8974	0.35	0.09
8975	0.21	0.01
8976	0.21	0.01
8977	0.21	0.01
8978	0.21	0.01
8979	0.21	0.01
8980	0.21	0.05
8981	0.21	0.05
8982	0.21	0.05
8983	0.21	0.05
8984	0.21	0.05
8985	0.21	0.01
8986	0.13	0.01
8987	0.13	0.01
8988	0.13	0.01
8989	0.13	0.01
8990	0.13	0.05
8991	0.21	0.05
8992	0.21	0.05
8993	0.21	0.05
8994	0.21	0.05
8995	0.21	0.05
8996	0.25	0.17
8997	0.25	0.17
8998	0.25	0.17
8999	0.25	0.17
9000	0.25	0.17
9001	0.17	0.09
9002	0.17	0.09
9003	0.17	0.09
9004	0.17	0.09
9005	0.17	0.09
9006	0.17	0.01
9007	0.17	0.01
9008	0.17	0.01
9009	0.17	0.01
9010	0.17	0.01
9011	0.17	0.01
9012	0.17	0.01
9013	0.17	0.01
9014	0.17	0.01
9015	0.17	0.01
9016	0.17	0.01
9017	0.17	0.01
9018	0.17	0.01
9019	0.17	0.01
9020	0.17	0.01
9021	0.17	0.01
9022	0.25	-0.02
9023	0.25	-0.02
9024	0.25	-0.02
9025	0.25	-0.02
9026	0.25	-0.02
9027	0.31	0.05
9028	0.31	0.05
9029	0.31	0.05
9030	0.31	0.05
9031	0.31	0.05
9032	0.25	0.13
9033	0.25	0.13
9034	0.25	0.13
9035	0.25	0.13
9036	0.25	0.13
9037	0.25	0.05
9038	0.13	0.05
9039	0.13	0.05
9040	0.13	0.05
9041	0.13	0.05
9042	0.13	0.17
9043	0.17	0.17
9044	0.17	0.17
9045	0.17	0.17
9046	0.17	0.17
9047	0.17	0.05
9048	0.28	0.05
9049	0.28	0.05
9050	0.28	0.05
9051	0.28	0.05
9052	0.28	0.05
9053	0.21	0.01
9054	0.21	0.01
9055	0.21	0.01
9056	0.21	0.01
9057	0.21	0.01
9058	0.39	0.01
9059	0.39	0.01
9060	0.39	0.01
9061	0.39	0.01
9062	0.39	0.01
9063	0.31	0.01
9064	0.31	0.01
9065	0.31	0.01
9066	0.31	0.01
9067	0.31	0.01
9068	0.31	0.05
9069	0.13	0.05
9070	0.13	0.05
9071	0.13	0.05
9072	0.13	0.05
9073	0.13	0.09
9074	0.28	0.09
9075	0.28	0.09
9076	0.28	0.09
9077	0.28	0.09
9078	0.28	0.09
9079	0.25	0.05
9080	0.25	0.05
9081	0.25	0.05
9082	0.25	0.05
9083	0.25	0.05
9084	0.09	0.05
9085	0.09	0.05
9086	0.09	0.05
9087	0.09	0.05
9088	0.09	0.05
9089	0.21	0.13
9090	0.21	0.13
9091	0.21	0.13
9092	0.21	0.13
9093	0.21	0.13
9094	0.21	0.21
9095	0.17	0.21
9096	0.17	0.21
9097	0.17	0.21
9098	0.17	0.21
9099	0.17	0.05
9100	0.25	0.05
9101	0.25	0.05
9102	0.25	0.05
9103	0.25	0.05
9104	0.25	0.13
9105	0.25	0.13
9106	0.25	0.13
9107	0.25	0.13
9108	0.25	0.13
9109	0.25	0.13
9110	0.28	0.09
9111	0.28	0.09
9112	0.28	0.09
9113	0.28	0.09
9114	0.28	0.09
9115	0.21	0.01
9116	0.21	0.01
9117	0.21	0.01
9118	0.21	0.01
9119	0.21	0.01
9120	0.21	0.05
9121	0.13	0.05
9122	0.13	0.05
9123	0.13	0.05
9124	0.13	0.05
9125	0.13	0.09
9126	0.21	0.09
9127	0.21	0.09
9128	0.21	0.09
9129	0.21	0.09
9130	0.21	-0.18
9131	0.28	-0.18
9132	0.28	-0.18
9133	0.28	-0.18
9134	0.28	-0.18
9135	0.28	-0.18
9136	0.21	-0.02
9137	0.21	-0.02
9138	0.21	-0.02
9139	0.21	-0.02
9140	0.21	-0.02
9141	0.17	0.01
9142	0.17	0.01
9143	0.17	0.01
9144	0.17	0.01
9145	0.17	0.01
9146	0.21	-0.02
9147	0.21	-0.02
9148	0.21	-0.02
9149	0.21	-0.02
9150	0.21	-0.02
9151	0.21	0.05
9152	0.21	0.05
9153	0.21	0.05
9154	0.21	0.05
9155	0.21	0.05
9156	0.21	0.05
9157	0.13	0.05
9158	0.13	0.05
9159	0.13	0.05
9160	0.13	0.05
9161	0.13	0.05
9162	0.09	-0.02
9163	0.09	-0.02
9164	0.09	-0.02
9165	0.09	-0.02
9166	0.09	-0.02
9167	0.31	-0.02
9168	0.31	-0.02
9169	0.31	-0.02
9170	0.31	-0.02
9171	0.31	-0.02
9172	0.31	0.05
9173	0.31	0.05
9174	0.31	0.05
9175	0.31	0.05
9176	0.31	0.05
9177	0.31	-0.02
9178	0.25	-0.02
9179	0.25	-0.02
9180	0.25	-0.02
9181	0.25	-0.02
9182	0.25	0.13
9183	0.25	0.13
9184	0.25	0.13
9185	0.25	0.13
9186	0.25	0.13
9187	0.25	0.13
9188	0.21	0.13
9189	0.21	0.13
9190	0.21	0.13
9191	0.21	0.13
9192	0.21	0.13
9193	0.17	0.05
9194	0.17	0.05
9195	0.17	0.05
9196	0.17	0.05
9197	0.17	0.05
9198	0.09	-0.02
9199	0.09	-0.02
9200	0.09	-0.02
9201	0.09	-0.02
9202	0.09	-0.02
9203	0.25	0.05
9204	0.25	0.05
9205	0.25	0.05
9206	0.25	0.05
9207	0.25	0.05
9208	0.25	0.13
9209	0.17	0.13
9210	0.17	0.13
9211	0.17	0.13
9212	0.17	0.13
9213	0.17	0.05
9214	0.17	0.05
9215	0.17	0.05
9216	0.17	0.05
9217	0.17	0.05
9218	0.17	0.05
9219	0.21	0.05
9220	0.21	0.05
9221	0.21	0.05
9222	0.21	0.05
9223	0.21	0.05
9224	0.21	0.25
9225	0.21	0.25
9226	0.21	0.25
9227	0.21	0.25
9228	0.21	0.25
9229	0.09	0.09
9230	0.09	0.09
9231	0.09	0.09
9232	0.09	0.09
9233	0.09	0.09
9234	0.09	0.01
9235	0.17	0.01
9236	0.17	0.01
9237	0.17	0.01
9238	0.17	0.01
9239	0.17	0.01
9240	0.21	0.01
9241	0.21	0.01
9242	0.21	0.01
9243	0.21	0.01
9244	0.21	0.01
9245	0.21	0.01
9246	0.21	0.01
9247	0.21	0.01
9248	0.21	0.01
9249	0.21	0.01
9250	0.21	0.01
9251	0.21	0.01
9252	0.21	0.01
9253	0.21	0.01
9254	0.21	0.01
9255	0.17	-0.02
9256	0.17	-0.02
9257	0.17	-0.02
9258	0.17	-0.02
9259	0.17	-0.02
9260	0.17	0.01
9261	0.17	0.01
9262	0.17	0.01
9263	0.17	0.01
9264	0.17	0.01
9265	0.17	-0.02
9266	0.35	-0.02
9267	0.35	-0.02
9268	0.35	-0.02
9269	0.35	-0.02
9270	0.35	0.05
9271	0.35	0.05
9272	0.35	0.05
9273	0.35	0.05
9274	0.35	0.05
9275	0.35	0.05
9276	0.17	0.01
9277	0.17	0.01
9278	0.17	0.01
9279	0.17	0.01
9280	0.17	0.01
9281	0.25	-0.02
9282	0.25	-0.02
9283	0.25	-0.02
9284	0.25	-0.02
9285	0.25	-0.02
9286	0.25	0.01
9287	0.25	0.01
9288	0.25	0.01
9289	0.25	0.01
9290	0.25	0.01
9291	0.25	0.09
9292	0.21	0.09
9293	0.21	0.09
9294	0.21	0.09
9295	0.21	0.09
9296	0.21	0.05
9297	0.13	0.05
9298	0.13	0.05
9299	0.13	0.05
9300	0.13	0.05
9301	0.13	0.05
9302	0.28	0.01
9303	0.28	0.01
9304	0.28	0.01
9305	0.28	0.01
9306	0.28	0.01
9307	0.28	0.13
9308	0.28	0.13
9309	0.28	0.13
9310	0.28	0.13
9311	0.28	0.13
9312	0.17	0.09
9313	0.17	0.09
9314	0.17	0.09
9315	0.17	0.09
9316	0.17	0.09
9317	0.17	0.09
9318	0.39	0.09
9319	0.39	0.09
9320	0.39	0.09
9321	0.39	0.09
9322	0.39	0.13
9323	0.13	0.13
9324	0.13	0.13
9325	0.13	0.13
9326	0.13	0.13
9327	0.13	0.13
9328	0.21	0.13
9329	0.21	0.13
9330	0.21	0.13
9331	0.21	0.13
9332	0.21	0.13
9333	0.25	0.17
9334	0.25	0.17
9335	0.25	0.17
9336	0.25	0.17
9337	0.25	0.17
9338	0.17	-0.02
9339	0.17	-0.02
9340	0.17	-0.02
9341	0.17	-0.02
9342	0.17	-0.02
9343	0.17	0.05
9344	0.17	0.05
9345	0.17	0.05
9346	0.17	0.05
9347	0.17	0.05
9348	0.17	-0.02
9349	0.25	-0.02
9350	0.25	-0.02
9351	0.25	-0.02
9352	0.25	-0.02
9353	0.25	0.13
9354	0.28	0.13
9355	0.28	0.13
9356	0.28	0.13
9357	0.28	0.13
9358	0.28	0.13
9359	0.31	0.01
9360	0.31	0.01
9361	0.31	0.01
9362	0.31	0.01
9363	0.31	0.01
9364	0.25	-0.02
9365	0.25	-0.02
9366	0.25	-0.02
9367	0.25	-0.02
9368	0.25	-0.02
9369	0.21	0.09
9370	0.21	0.09
9371	0.21	0.09
9372	0.21	0.09
9373	0.21	0.09
9374	0.21	0.05
9375	0.09	0.05
9376	0.09	0.05
9377	0.09	0.05
9378	0.09	0.05
9379	0.09	0.05
9380	0.28	0.05
9381	0.28	0.05
9382	0.28	0.05
9383	0.28	0.05
9384	0.28	0.01
9385	0.25	0.01
9386	0.25	0.01
9387	0.25	0.01
9388	0.25	0.01
9389	0.25	0.01
9390	0.25	0.05
9391	0.25	0.05
9392	0.25	0.05
9393	0.25	0.05
9394	0.25	0.05
9395	0.25	0.05
9396	0.25	0.05
9397	0.25	0.05
9398	0.25	0.05
9399	0.25	0.05
9400	0.25	0.01
9401	0.13	0.01
9402	0.13	0.01
9403	0.13	0.01
9404	0.13	0.01
9405	0.13	-0.02
9406	0.21	-0.02
9407	0.21	-0.02
9408	0.21	-0.02
9409	0.21	-0.02
9410	0.21	0.28
9411	0.21	0.28
9412	0.21	0.28
9413	0.21	0.28
9414	0.21	0.28
9415	0.21	0.28
9416	0.28	0.01
9417	0.28	0.01
9418	0.28	0.01
9419	0.28	0.01
9420	0.28	0.01
9421	0.17	0.21
9422	0.17	0.21
9423	0.17	0.21
9424	0.17	0.21
9425	0.17	0.21
9426	0.17	0.25
9427	0.17	0.25
9428	0.17	0.25
9429	0.17	0.25
9430	0.17	0.25
9431	0.17	-0.02
9432	0.28	-0.02
9433	0.28	-0.02
9434	0.28	-0.02
9435	0.28	-0.02
9436	0.28	0.13
9437	0.21	0.13
9438	0.21	0.13
9439	0.21	0.13
9440	0.21	0.13
9441	0.21	0.09
9442	0.17	0.09
9443	0.17	0.09
9444	0.17	0.09
9445	0.17	0.09
9446	0.17	0.09
9447	0.21	0.01
9448	0.21	0.01
9449	0.21	0.01
9450	0.21	0.01
9451	0.21	0.01
9452	0.09	-0.02
9453	0.09	-0.02
9454	0.09	-0.02
9455	0.09	-0.02
9456	0.09	-0.02
9457	0.09	-0.02
9458	0.13	-0.02
9459	0.13	-0.02
9460	0.13	-0.02
9461	0.13	-0.02
9462	0.13	0.25
9463	0.09	0.25
9464	0.09	0.25
9465	0.09	0.25
9466	0.09	0.25
9467	0.09	0.13
9468	0.28	0.13
9469	0.28	0.13
9470	0.28	0.13
9471	0.28	0.13
9472	0.28	0.13
9473	0.21	0.09
9474	0.21	0.09
9475	0.21	0.09
9476	0.21	0.09
9477	0.21	0.09
9478	0.13	0.01
9479	0.13	0.01
9480	0.13	0.01
9481	0.13	0.01
9482	0.13	0.01
9483	0.28	0.05
9484	0.28	0.05
9485	0.28	0.05
9486	0.28	0.05
9487	0.28	0.05
9488	0.28	0.01
9489	0.28	0.01
9490	0.28	0.01
9491	0.28	0.01
9492	0.28	0.01
9493	0.28	-0.02
9494	0.21	-0.02
9495	0.21	-0.02
9496	0.21	-0.02
9497	0.21	-0.02
9498	0.21	-0.02
9499	0.25	0.01
9500	0.25	0.01
9501	0.25	0.01
9502	0.25	0.01
9503	0.25	0.01
9504	0.21	0.09
9505	0.21	0.09
9506	0.21	0.09
9507	0.21	0.09
9508	0.21	0.09
9509	0.28	-0.02
9510	0.28	-0.02
9511	0.28	-0.02
9512	0.28	-0.02
9513	0.28	-0.02
9514	0.28	0.05
9515	0.17	0.05
9516	0.17	0.05
9517	0.17	0.05
9518	0.17	0.05
9519	0.17	0.05
9520	0.09	0.05
9521	0.09	0.05
9522	0.09	0.05
9523	0.09	0.05
9524	0.09	0.01
9525	0.21	0.01
9526	0.21	0.01
9527	0.21	0.01
9528	0.21	0.01
9529	0.21	0.01
9530	0.17	-0.02
9531	0.17	-0.02
9532	0.17	-0.02
9533	0.17	-0.02
9534	0.17	-0.02
9535	0.17	-0.06
9536	0.17	-0.06
9537	0.17	-0.06
9538	0.17	-0.06
9539	0.17	-0.06
9540	0.21	0.05
9541	0.21	0.05
9542	0.21	0.05
9543	0.21	0.05
9544	0.21	0.05
9545	0.21	-0.02
9546	0.21	-0.02
9547	0.21	-0.02
9548	0.21	-0.02
9549	0.21	-0.02
9550	0.21	0.05
9551	0.05	0.05
9552	0.05	0.05
9553	0.05	0.05
9554	0.05	0.05
9555	0.05	0.05
9556	0.21	0.01
9557	0.21	0.01
9558	0.21	0.01
9559	0.21	0.01
9560	0.21	0.01
9561	0.21	-0.02
9562	0.21	-0.02
9563	0.21	-0.02
9564	0.21	-0.02
9565	0.21	-0.02
9566	0.28	0.17
9567	0.28	0.17
9568	0.28	0.17
9569	0.28	0.17
9570	0.28	0.17
9571	0.28	0.17
9572	0.39	0.17
9573	0.39	0.17
9574	0.39	0.17
9575	0.39	0.17
9576	0.39	-0.06
9577	0.21	-0.06
9578	0.21	-0.06
9579	0.21	-0.06
9580	0.21	-0.06
9581	0.21	-0.06
9582	0.39	-0.06
9583	0.39	-0.06
9584	0.39	-0.06
9585	0.39	-0.06
9586	0.39	-0.06
9587	0.25	0.09
9588	0.25	0.09
9589	0.25	0.09
9590	0.25	0.09
9591	0.25	0.09
9592	0.25	0.01
9593	0.25	0.01
9594	0.25	0.01
9595	0.25	0.01
9596	0.25	0.01
9597	0.25	0.09
9598	0.25	0.09
9599	0.25	0.09
9600	0.25	0.09
9601	0.25	0.09
9602	0.25	-0.02
9603	0.17	-0.02
9604	0.17	-0.02
9605	0.17	-0.02
9606	0.17	-0.02
9607	0.17	0.09
9608	0.31	0.09
9609	0.31	0.09
9610	0.31	0.09
9611	0.31	0.09
9612	0.31	0.09
9613	0.17	0.17
9614	0.17	0.17
9615	0.17	0.17
9616	0.17	0.17
9617	0.17	0.17
9618	0.28	0.05
9619	0.28	0.05
9620	0.28	0.05
9621	0.28	0.05
9622	0.28	0.05
9623	0.21	0.01
9624	0.21	0.01
9625	0.21	0.01
9626	0.21	0.01
9627	0.21	0.01
9628	0.21	-0.06
9629	0.31	-0.06
9630	0.31	-0.06
9631	0.31	-0.06
9632	0.31	-0.06
9633	0.31	0.21
9634	0.17	0.21
9635	0.17	0.21
9636	0.17	0.21
9637	0.17	0.21
9638	0.17	0.21
9639	0.21	0.21
9640	0.21	0.21
9641	0.21	0.21
9642	0.21	0.21
9643	0.21	0.21
9644	0.28	0.09
9645	0.28	0.09
9646	0.28	0.09
9647	0.28	0.09
9648	0.28	0.09
9649	0.05	0.13
9650	0.05	0.13
9651	0.05	0.13
9652	0.05	0.13
9653	0.05	0.13
9654	0.05	-0.02
9655	0.21	-0.02
9656	0.21	-0.02
9657	0.21	-0.02
9658	0.21	-0.02
9659	0.21	0.17
9660	0.17	0.17
9661	0.17	0.17
9662	0.17	0.17
9663	0.17	0.17
9664	0.17	0.21
9665	0.25	0.21
9666	0.25	0.21
9667	0.25	0.21
9668	0.25	0.21
9669	0.25	0.21
9670	0.13	-0.06
9671	0.13	-0.06
9672	0.13	-0.06
9673	0.13	-0.06
9674	0.13	-0.06
9675	0.21	0.21
9676	0.21	0.21
9677	0.21	0.21
9678	0.21	0.21
9679	0.21	0.21
9680	0.21	-0.02
9681	0.21	-0.02
9682	0.21	-0.02
9683	0.21	-0.02
9684	0.21	-0.02
9685	0.21	-0.10
9686	0.31	-0.10
9687	0.31	-0.10
9688	0.31	-0.10
9689	0.31	-0.10
9690	0.31	0.09
9691	0.17	0.09
9692	0.17	0.09
9693	0.17	0.09
9694	0.17	0.09
9695	0.17	0.09
9696	0.25	0.05
9697	0.25	0.05
9698	0.25	0.05
9699	0.25	0.05
9700	0.25	0.05
9701	0.35	0.09
9702	0.35	0.09
9703	0.35	0.09
9704	0.35	0.09
9705	0.35	0.09
9706	0.21	0.01
9707	0.21	0.01
9708	0.21	0.01
9709	0.21	0.01
9710	0.21	0.01
9711	0.21	-0.06
9712	0.17	-0.06
9713	0.17	-0.06
9714	0.17	-0.06
9715	0.17	-0.06
9716	0.17	0.17
9717	0.21	0.17
9718	0.21	0.17
9719	0.21	0.17
9720	0.21	0.17
9721	0.21	0.09
9722	0.25	0.09
9723	0.25	0.09
9724	0.25	0.09
9725	0.25	0.09
9726	0.25	0.09
9727	0.31	0.05
9728	0.31	0.05
9729	0.31	0.05
9730	0.31	0.05
9731	0.31	0.05
9732	0.17	0.09
9733	0.17	0.09
9734	0.17	0.09
9735	0.17	0.09
9736	0.17	0.09
9737	0.17	0.31
9738	0.25	0.31
9739	0.25	0.31
9740	0.25	0.31
9741	0.25	0.31
9742	0.25	0.05
9743	0.31	0.05
9744	0.31	0.05
9745	0.31	0.05
9746	0.31	0.05
9747	0.31	0.25
9748	0.21	0.25
9749	0.21	0.25
9750	0.21	0.25
9751	0.21	0.25
9752	0.21	0.25
9753	0.31	-0.06
9754	0.31	-0.06
9755	0.31	-0.06
9756	0.31	-0.06
9757	0.31	-0.06
9758	0.25	0.25
9759	0.25	0.25
9760	0.25	0.25
9761	0.25	0.25
9762	0.25	0.25
9763	0.31	0.05
9764	0.31	0.05
9765	0.31	0.05
9766	0.31	0.05
9767	0.31	0.05
9768	0.31	0.05
9769	0.25	0.05
9770	0.25	0.05
9771	0.25	0.05
9772	0.25	0.05
9773	0.25	0.01
9774	0.28	0.01
9775	0.28	0.01
9776	0.28	0.01
9777	0.28	0.01
9778	0.28	0.05
9779	0.25	0.05
9780	0.25	0.05
9781	0.25	0.05
9782	0.25	0.05
9783	0.25	0.05
9784	0.21	0.13
9785	0.21	0.13
9786	0.21	0.13
9787	0.21	0.13
9788	0.21	0.13
9789	0.21	0.13
9790	0.21	0.13
9791	0.21	0.13
9792	0.21	0.13
9793	0.21	0.13
9794	0.21	-0.02
9795	0.25	-0.02
9796	0.25	-0.02
9797	0.25	-0.02
9798	0.25	-0.02
9799	0.25	0.17
9800	0.13	0.17
9801	0.13	0.17
9802	0.13	0.17
9803	0.13	0.17
9804	0.13	0.25
9805	0.09	0.25
9806	0.09	0.25
9807	0.09	0.25
9808	0.09	0.25
9809	0.09	0.25
9810	0.25	0.21
9811	0.25	0.21
9812	0.25	0.21
9813	0.25	0.21
9814	0.25	0.21
9815	0.25	0.01
9816	0.25	0.01
9817	0.25	0.01
9818	0.25	0.01
9819	0.25	0.01
9820	0.21	0.05
9821	0.21	0.05
9822	0.21	0.05
9823	0.21	0.05
9824	0.21	0.05
9825	0.21	0.01
9826	0.25	0.01
9827	0.25	0.01
9828	0.25	0.01
9829	0.25	0.01
9830	0.25	0.05
9831	0.21	0.05
9832	0.21	0.05
9833	0.21	0.05
9834	0.21	0.05
9835	0.21	0.05
9836	0.17	0.05
9837	0.17	0.05
9838	0.17	0.05
9839	0.17	0.05
9840	0.17	0.05
9841	0.21	0.01
9842	0.21	0.01
9843	0.21	0.01
9844	0.21	0.01
9845	0.21	0.01
9846	0.31	0.17
9847	0.31	0.17
9848	0.31	0.17
9849	0.31	0.17
9850	0.31	0.17
9851	0.31	-0.02
9852	0.21	-0.02
9853	0.21	-0.02
9854	0.21	-0.02
9855	0.21	-0.02
9856	0.21	0.01
9857	0.25	0.01
9858	0.25	0.01
9859	0.25	0.01
9860	0.25	0.01
9861	0.25	-0.14
9862	0.25	-0.14
9863	0.25	-0.14
9864	0.25	-0.14
9865	0.25	-0.14
9866	0.25	-0.14
9867	0.39	0.01
9868	0.39	0.01
9869	0.39	0.01
9870	0.39	0.01
9871	0.39	0.01
9872	0.21	0.13
9873	0.21	0.13
9874	0.21	0.13
9875	0.21	0.13
9876	0.21	0.13
9877	0.25	0.17
9878	0.25	0.17
9879	0.25	0.17
9880	0.25	0.17
9881	0.25	0.17
9882	0.25	0.05
9883	0.21	0.05
9884	0.21	0.05
9885	0.21	0.05
9886	0.21	0.05
9887	0.21	0.05
9888	0.25	0.05
9889	0.25	0.05
9890	0.25	0.05
9891	0.25	0.05
9892	0.25	0.05
9893	0.17	0.21
9894	0.17	0.21
9895	0.17	0.21
9896	0.17	0.21
9897	0.17	0.21
9898	0.21	0.13
9899	0.21	0.13
9900	0.21	0.13
9901	0.21	0.13
9902	0.21	0.13
9903	0.28	0.05
9904	0.28	0.05
9905	0.28	0.05
9906	0.28	0.05
9907	0.28	0.05
9908	0.28	0.09
9909	0.25	0.09
9910	0.25	0.09
9911	0.25	0.09
9912	0.25	0.09
9913	0.25	0.01
9914	0.28	0.01
9915	0.28	0.01
9916	0.28	0.01
9917	0.28	0.01
9918	0.28	0.05
9919	0.31	0.05
9920	0.31	0.05
9921	0.31	0.05
9922	0.31	0.05
9923	0.31	0.05
9924	0.43	-0.02
9925	0.43	-0.02
9926	0.43	-0.02
9927	0.43	-0.02
9928	0.43	-0.02
9929	0.43	0.05
9930	0.43	0.05
9931	0.43	0.05
9932	0.43	0.05
9933	0.43	0.05
9934	0.21	0.21
9935	0.21	0.21
9936	0.21	0.21
9937	0.21	0.21
9938	0.21	0.21
9939	0.21	0.01
9940	0.25	0.01
9941	0.25	0.01
9942	0.25	0.01
9943	0.25	0.01
9944	0.25	0.09
9945	0.21	0.09
9946	0.21	0.09
9947	0.21	0.09
9948	0.21	0.09
9949	0.21	0.09
9950	0.47	0.01
9951	0.47	0.01
9952	0.47	0.01
9953	0.47	0.01
9954	0.47	0.01
9955	0.25	0.05
9956	0.25	0.05
9957	0.25	0.05
9958	0.25	0.05
9959	0.25	0.05
9960	0.31	0.05
9961	0.31	0.05
9962	0.31	0.05
9963	0.31	0.05
9964	0.31	0.05
9965	0.31	0.01
9966	0.21	0.01
9967	0.21	0.01
9968	0.21	0.01
9969	0.21	0.01
9970	0.21	-0.02
9971	0.35	-0.02
9972	0.35	-0.02
9973	0.35	-0.02
9974	0.35	-0.02
9975	0.35	-0.02
9976	0.31	0.05
9977	0.31	0.05
9978	0.31	0.05
9979	0.31	0.05
9980	0.31	0.05
9981	0.25	0.21
9982	0.25	0.21
9983	0.25	0.21
9984	0.25	0.21
9985	0.25	0.21
9986	0.25	-0.06
9987	0.25	-0.06
9988	0.25	-0.06
9989	0.25	-0.06
9990	0.25	-0.06
9991	0.25	-0.02
9992	0.25	-0.02
9993	0.25	-0.02
9994	0.25	-0.02
9995	0.25	-0.02
9996	0.25	0.28
9997	0.21	0.28
9998	0.21	0.28
9999	0.21	0.28
0.23	0.06
